This file was gnenerated on 2021-06-21 21:38:38.798584 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    12.2976
   1    15.095
   2    18.3673
   3    10.7814
   4    10.07
   5    13.9962
   6    10.1434
   7    13.7671
   8    43.4031
   9    40.7282
  10    26.4627
  11    21.295
  12    50.3745
  13    37.3712
  14    56.742
  15    55.075
  16  1212.64
  17  1365.86
  18  1521.82
  19  1499.54
  20  1637.1
  21  1539.22
  22  1370.68
  23   622.576
  24  2609.12
  25  2779.87
  26  2516.58
  27  2490.01
  28  2914.35
  29  2864.29
  30  2132.59
  31  1031.88
  32  2304.91
  33  2217.47
  34  2324.09
  35  2720.67
  36  2828.99
  37  2769.44
  38  2151.21
  39  1224.29
  40  1317.65
  41  1307.73
  42  1497.81
  43  1340.92
  44  1349.17
  45  1345.92
  46   966.3
  47   561.672
  48    26.8656
  49    69.8167
  50    40.2846
  51    26.2435
  52    26.8569
  53    33.088
  54    77.945
  55   185.644
  56    26.3707
  57    11.0192
  58    12.2134
  59    11.5346
  60    13.9228
  61    13.1442
  62    13.6499
  63    45.6591
