This file was gnenerated on 2021-06-11 09:58:07.649029 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   3589.12
   1   5243.6
   2   5021.5
   3   5182.1
   4   5247.32
   5   4896.98
   6   1218.07
   7    346.284
   8   7322.86
   9  12743.7
  10  14446.8
  11  15313.6
  12  16050.4
  13  15218.9
  14  10311.1
  15   2514.71
  16   9249.69
  17  17818.9
  18  20349.8
  19  21961.2
  20  24272.6
  21  23601.9
  22  20474.4
  23  10445.6
  24  10032
  25  19771.1
  26  23192.6
  27  25617.4
  28  25959.6
  29  26901.6
  30  25096.3
  31  18723.3
  32   9291.24
  33  19594.1
  34  25200.2
  35  25587.2
  36  24235.8
  37  23308.3
  38  23471.4
  39  19812.9
  40   7130.46
  41  20144.4
  42  24544.7
  43  24491.1
  44  22825.1
  45  21517
  46  19808.5
  47  17405.9
  48   3940.08
  49  14393.6
  50  24231.6
  51  23371.7
  52  21767.7
  53  18811.6
  54  18427.9
  55  15481.8
  56   1998.96
  57   6834.01
  58  16515
  59  19668
  60  19183.9
  61  17034.8
  62  15176.6
  63  12445.2
