This file was gnenerated on 2021-06-23 08:51:39.525644 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     22.1194
   1     35.9017
   2     29.2001
   3      6.98496
   4     21.8027
   5     33.8006
   6     15.8657
   7      8.9505
   8    347.656
   9    464.646
  10    282.812
  11    208.358
  12     61.8454
  13     41.2114
  14     43.4681
  15     30.0602
  16   2598.4
  17   2302
  18   2067.43
  19   1607.04
  20    943.867
  21    404.216
  22    211.149
  23     61.7877
  24  14871.1
  25  14722.9
  26  14687.9
  27  12846
  28   9806.83
  29   7595.03
  30   4646.57
  31   1935.87
  32  15421.4
  33  15143
  34  14031.2
  35  12721.6
  36  10796.5
  37   8037.46
  38   4980.1
  39   1986.4
  40   2662.53
  41   2705.92
  42   2000.68
  43   1478.03
  44    872.985
  45    608.177
  46    229.403
  47     78.8295
  48    352.006
  49    404.166
  50    225.367
  51    162.113
  52    107.273
  53     74.3793
  54     32.3864
  55     11.0226
  56     18.2141
  57     51.0585
  58     46.2469
  59      6.68319
  60      9.79665
  61     11.3561
  62     19.6262
  63     12.8085
