This file was gnenerated on 2021-06-21 22:05:36.564053 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    20.485
   1     8.99134
   2    12.3059
   3     8.12855
   4     7.09929
   5     5.01423
   6     4.66331
   7     5.33938
   8    53.3982
   9    34.5418
  10    25.2536
  11    48.7811
  12    63.0563
  13    16.2455
  14    35.23
  15   114.083
  16  1350.09
  17  1710.8
  18  1669.22
  19  1850.78
  20  2076.93
  21  1861.99
  22  1240.04
  23   476.424
  24  7266.45
  25  7866.71
  26  8274.75
  27  8374.41
  28  7981.29
  29  7127.76
  30  4619.85
  31  1962.27
  32  7032.14
  33  8019.31
  34  7875.05
  35  7993.23
  36  7982.48
  37  7358.04
  38  4707.21
  39  1903.43
  40  1663.79
  41  1903
  42  1938.59
  43  1748.04
  44  1582.03
  45  1524.36
  46   920.101
  47   408.838
  48    45.6953
  49    45.6388
  50    31.2915
  51    31.2122
  52    60.9363
  53    78.1298
  54    17.6483
  55    50.5285
  56     5.56856
  57     6.32655
  58    10.5601
  59     7.19715
  60    11.5968
  61    20.6245
  62     8.05183
  63     8.13202
