This file was gnenerated on 2021-06-21 21:37:40.160629 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   17.6096
   1   18.4952
   2   38.398
   3   24.7581
   4   28.5728
   5   21.2249
   6   15.2354
   7   20.0713
   8  229.786
   9  177.665
  10  323.862
  11  261.766
  12  341.771
  13  285.182
  14  228.83
  15  222.264
  16  477.664
  17  453.73
  18  565.05
  19  582.597
  20  497.339
  21  510.269
  22  408.603
  23  503.66
  24  376.474
  25  458.826
  26  520.307
  27  617.469
  28  612.294
  29  666.818
  30  551.077
  31  565.929
  32  465.454
  33  433.403
  34  444.002
  35  545.086
  36  530.257
  37  476.93
  38  516.381
  39  487.155
  40  493.036
  41  441.955
  42  489.28
  43  626.909
  44  498.193
  45  533.085
  46  484.136
  47  575.337
  48  299.892
  49  233.383
  50  301.373
  51  293.035
  52  252.405
  53  305.556
  54  304.473
  55  293.275
  56   18.6615
  57   21.8332
  58   29.7083
  59   18.2094
  60   27.3288
  61   22.1799
  62   50.1128
  63  126.409
