This file was gnenerated on 2021-06-21 22:29:18.409678 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      5.81394
   1      7.03803
   2      5.51704
   3     10.2416
   4      7.2961
   5     13.2256
   6     30.7687
   7     38.0515
   8     47.7976
   9     25.0541
  10     20.1597
  11     38.8541
  12     72.25
  13     66.8885
  14     57.8451
  15     17.7635
  16   1374.94
  17   1398.73
  18   1617.71
  19   1736.18
  20   1754.44
  21   1411.5
  22    594.601
  23    113.409
  24  11104.8
  25  11773.7
  26  12182
  27  11848.5
  28  11136.2
  29   9434.08
  30   5860.81
  31   2114.13
  32  11185.5
  33  11866.2
  34  11925.3
  35  12054.7
  36  11582.5
  37   9970.19
  38   6624.85
  39   2396.14
  40   1274.64
  41   1501.34
  42   1649.24
  43   1498.71
  44   1468.04
  45   1237.64
  46    565.296
  47    319.319
  48     39.475
  49     31.6738
  50     74.625
  51    104.395
  52     63.6454
  53     54.512
  54     69.0783
  55     45.2429
  56     13.0158
  57      8.07418
  58      8.61295
  59      6.99827
  60      5.38815
  61     13.8006
  62      8.79378
  63     22.0706
