This file was gnenerated on 2021-06-11 09:30:41.916317 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    275.032
   1    927.948
   2   4018.74
   3   5220.66
   4   5241.62
   5   4904.48
   6   5280.81
   7   3643.88
   8   2152.1
   9   9027.15
  10  14599.2
  11  15561.4
  12  15208.7
  13  15619
  14  14403.3
  15   7783.45
  16   9599.59
  17  19587.6
  18  23833
  19  23614.7
  20  22582.3
  21  22257.3
  22  18703.8
  23   9091.4
  24  18480
  25  24705
  26  26455.9
  27  25436.9
  28  23480.9
  29  24319
  30  20233.9
  31   9625.79
  32  20072.4
  33  24068.7
  34  24491.8
  35  23069
  36  24868.8
  37  24533.3
  38  19977.4
  39   9403.63
  40  17712.7
  41  20647.1
  42  22569.3
  43  22393.8
  44  23925.2
  45  24510.7
  46  20469.5
  47   7566.78
  48  14881.7
  49  18756.5
  50  19272.4
  51  20542.8
  52  23257.5
  53  22946.4
  54  14283.2
  55   3601.5
  56  12891.8
  57  15332.3
  58  16199.5
  59  18051.1
  60  20029.7
  61  16499.4
  62   6140.18
  63   1969.94
