This file was gnenerated on 2021-06-11 09:32:29.257493 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    397.819
   1    714.827
   2   2035.49
   3   4356.82
   4   5203.86
   5   5008.67
   6   4049.04
   7   2177.82
   8   3616.6
   9   9153.51
  10  13650.9
  11  14189.6
  12  13145.5
  13  11990.5
  14   8350.18
  15   3143.63
  16  14527.8
  17  19541.8
  18  19863
  19  19334.8
  20  18376.8
  21  15023.1
  22  10010.7
  23   3707.24
  24  17210
  25  19850.3
  26  19962.7
  27  21538.2
  28  19837.1
  29  16126.7
  30   9101.25
  31   3582.51
  32  16717.3
  33  19711.8
  34  20711.8
  35  22252.6
  36  19960.4
  37  15106.5
  38   9677.48
  39   3574.22
  40  17013.3
  41  20804.1
  42  22179.4
  43  21611.4
  44  18755.5
  45  14374.9
  46  10082.5
  47   3988.42
  48  16840.3
  49  20942.2
  50  21570.9
  51  20860.3
  52  18610.5
  53  14801.4
  54   6970.91
  55   1319.46
  56  16071.7
  57  19465
  58  18658.9
  59  18298.2
  60  11947.1
  61   4882.03
  62   1271.6
  63    381.927
