This file was gnenerated on 2021-06-22 00:55:24.610978 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     82.6442
   1     91.3208
   2     34.3432
   3     45.9414
   4     24.1037
   5      3.63857
   6      9.87431
   7      9.18813
   8    607.418
   9    580.22
  10    625.856
  11    454.248
  12    178.692
  13    139.432
  14    105.06
  15    106.158
  16   4917.34
  17   4744.75
  18   4554.29
  19   4143.36
  20   3226.25
  21   2158.65
  22   1255.2
  23    452.009
  24  11539.9
  25  12129.1
  26  11867
  27  10477.9
  28   8682.53
  29   6943.2
  30   3985.65
  31   1451.01
  32  11325.6
  33  12266
  34  11721.2
  35  10709.6
  36   8719.16
  37   6298.33
  38   3974.54
  39   1513.42
  40   4690.63
  41   5328.73
  42   5184.67
  43   4188.34
  44   3723.09
  45   2522.16
  46   1336.24
  47    525.905
  48    525.157
  49    454.53
  50    683.678
  51    462.411
  52    278.425
  53     96.7872
  54     44.191
  55     62.8719
  56     86.1378
  57     53.7254
  58     61.6861
  59     37.1238
  60     44.0854
  61     13.746
  62      2.1776
  63      3.01493
