This file was gnenerated on 2021-06-11 09:50:22.555528 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    290.086
   1    377.016
   2    367.242
   3    258.442
   4    260.721
   5    183.726
   6    105.818
   7     95.0356
   8   3744.8
   9   4437.27
  10   4966.14
  11   5553.8
  12   5509.75
  13   5054.37
  14   3352.46
  15   1337.41
  16  17183.9
  17  19655
  18  20013.9
  19  17788.6
  20  15386.5
  21  11439.9
  22   6719.73
  23   2419.22
  24  21184
  25  21845
  26  20722.1
  27  18726.1
  28  15437.4
  29  11236.3
  30   6831.05
  31   2416.91
  32  22049.6
  33  24061.3
  34  22735.4
  35  19613.2
  36  16803.6
  37  11782.9
  38   7039.62
  39   2725.77
  40  21964.9
  41  22912.7
  42  21536.5
  43  18944.5
  44  15635.6
  45  11434.6
  46   6365.79
  47   2325
  48  12969.5
  49  12542.7
  50  10341.9
  51   7257.08
  52   4361.01
  53   2460.75
  54   1127.87
  55    220.764
  56   1605.96
  57   1124.75
  58    636.801
  59    506.429
  60    356.943
  61    213.029
  62    135.064
  63     58.1968
