This file was gnenerated on 2021-06-22 00:41:34.632659 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   282.519
   1   259.573
   2   244.826
   3   225.895
   4   198.15
   5    82.6933
   6    50.3373
   7    48.6844
   8  2557.72
   9  2751.39
  10  2658.02
  11  1975.01
  12  1796.03
  13  1394.02
  14   922.832
  15   257.661
  16  5909.3
  17  6509.9
  18  6552.29
  19  5776.1
  20  4978.6
  21  3786.82
  22  2640.97
  23   947.333
  24  7829.48
  25  8183.34
  26  8342.02
  27  7610.24
  28  6377.66
  29  4644.19
  30  2942.38
  31  1129.48
  32  7681.56
  33  7782.17
  34  7400.05
  35  7882.86
  36  6559.33
  37  4705.64
  38  2748.54
  39  1240.18
  40  6605.14
  41  6911.74
  42  6902.44
  43  6703.66
  44  5748.61
  45  4242.95
  46  2678.04
  47  1082.98
  48  2329.87
  49  2767.09
  50  2506.78
  51  2559.17
  52  2196.98
  53  1490.49
  54   899.901
  55   310.105
  56   186.49
  57   317.927
  58   217.444
  59   298.153
  60   106.537
  61    57.0266
  62    28.4119
  63    12.5701
