This file was gnenerated on 2021-06-11 09:49:01.018575 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     42.6812
   1     63.7029
   2     84.051
   3    127.69
   4    143.737
   5    169.461
   6    325.847
   7    287.713
   8    874.131
   9   1817.02
  10   2252.09
  11   2300.81
  12   2167.54
  13   1853.35
  14   1937.32
  15   1721.58
  16   2762.85
  17   7272.34
  18  11912.7
  19  15794.8
  20  17617.7
  21  18549.5
  22  18560.5
  23  15573.9
  24   3059.78
  25   7891.52
  26  12286
  27  17810.1
  28  21689.1
  29  24780
  30  26620.8
  31  24183.9
  32   2822.2
  33   7083.63
  34  12335.2
  35  17564.9
  36  22281.7
  37  24511.8
  38  26826.8
  39  23613.1
  40   2390.97
  41   6014.8
  42  11404.3
  43  16065.7
  44  19965.4
  45  23236.1
  46  25254.8
  47  23118.1
  48    202.947
  49    445.222
  50   1090.36
  51   2681.75
  52   4578.44
  53   6664.47
  54   8634.78
  55   9540.49
  56     53.2743
  57     92.2752
  58    117.104
  59    297.758
  60    454.339
  61    728.31
  62    817.33
  63    861.438
