This file was gnenerated on 2021-06-21 21:35:15.273202 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   19.3866
   1   13.344
   2   20.0882
   3   14.6907
   4   16.2188
   5   16.3683
   6   15.5169
   7   25.1122
   8   37.2956
   9   34.797
  10   53.2225
  11   42.6141
  12  103.633
  13   53.486
  14   66.4336
  15   63.397
  16  482.745
  17  551.271
  18  514.14
  19  513.929
  20  591.344
  21  684.853
  22  673.919
  23  642.772
  24  581.605
  25  665.433
  26  622.036
  27  539.535
  28  542.086
  29  716.538
  30  606.961
  31  574.867
  32  601.181
  33  592.08
  34  675.506
  35  629.767
  36  664.482
  37  671.735
  38  736.641
  39  622.602
  40  528.899
  41  486.495
  42  509.299
  43  551.368
  44  584.234
  45  697.277
  46  541.074
  47  573.84
  48   44.55
  49   55.4735
  50   55.3384
  51  103.051
  52  138.338
  53   66.6379
  54   47.3769
  55  121.117
  56   17.251
  57   19.7447
  58   26.1664
  59   21.1843
  60   18.8258
  61   26.8859
  62   16.4771
  63   14.561
