This file was gnenerated on 2021-06-23 08:49:41.371722 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   494.968
   1   615.254
   2   543.852
   3   239.995
   4   171.79
   5    66.3111
   6    47.6561
   7    55.1616
   8  3362.96
   9  3566.26
  10  3233.08
  11  2532
  12  2137.29
  13  1715.68
  14   932.469
  15   411.017
  16  6352.23
  17  6676.13
  18  6054.85
  19  5236.05
  20  4427.16
  21  3461.44
  22  1882.71
  23   722.868
  24  7250.95
  25  7277.36
  26  6520.07
  27  5851.66
  28  4576.74
  29  3525.45
  30  2113.64
  31   830.502
  32  7632.53
  33  7852.11
  34  6925.56
  35  5349.38
  36  4503.67
  37  3094.84
  38  1937.06
  39   748.009
  40  6999.28
  41  6768.14
  42  6192.42
  43  5503.94
  44  4350.01
  45  3266.64
  46  2323.83
  47   989.465
  48  3494.46
  49  3471.67
  50  3032.58
  51  2797.65
  52  2051.05
  53  1350.8
  54   867.687
  55   323.542
  56   370.297
  57   532.145
  58   416.717
  59   334.733
  60   195.42
  61   115.855
  62    67.479
  63    23.5163
