This file was gnenerated on 2021-06-09 10:39:43.667023 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   4981.53
   1  12201.9
   2  21968.7
   3  25746.8
   4  27074.2
   5  21652.4
   6  11648.6
   7   5127.2
   8   5493.83
   9  14582.3
  10  27989
  11  32645.1
  12  34780.5
  13  28454.4
  14  13898.8
  15   5479.45
  16   5366.48
  17  15058.9
  18  32386.8
  19  39087
  20  42163.9
  21  35141.7
  22  16916.6
  23   5929.99
  24   5248.48
  25  17036.3
  26  37958.7
  27  46261.7
  28  47564
  29  38458.6
  30  17035.7
  31   6129.11
  32   4289.74
  33  15522
  34  40380.6
  35  48588
  36  47288
  37  39189
  38  15975.4
  39   5113.09
  40   2680.46
  41  11768.5
  42  34352.9
  43  40244.7
  44  42265.2
  45  35054.1
  46  12709
  47   2734.52
  48   1119.42
  49   6585.79
  50  22596
  51  26042.6
  52  27323.4
  53  24161.1
  54   7318.8
  55   1117.67
  56    272.163
  57   1559.52
  58   7709.43
  59   8504.13
  60   8765.85
  61   8065.58
  62   1928.57
  63    360.894
