This file was gnenerated on 2021-06-09 10:36:11.278065 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   3812.63
   1   8312.84
   2  19373.6
   3  35444.3
   4  34636.4
   5  18515
   6   8004.99
   7   3734.21
   8   4187.98
   9   9808.47
  10  24050
  11  46804.1
  12  44642.3
  13  23344.2
  14   9782.94
  15   4223.22
  16   3980.88
  17   9889.56
  18  26732.9
  19  55995
  20  56517.7
  21  26599.1
  22  10230.3
  23   3396.51
  24   3351
  25   9486.38
  26  27641
  27  63384.1
  28  66123.9
  29  29732
  30   9922.81
  31   3396.49
  32   2257.28
  33   7496.52
  34  27062.9
  35  69008.8
  36  70183.5
  37  28756.1
  38   8117.99
  39   2565.08
  40   1439.32
  41   4792.32
  42  22078
  43  63727.2
  44  65572.3
  45  20961
  46   4426.83
  47   1465.01
  48    726.001
  49   2045.04
  50  11697.2
  51  43324.1
  52  43972.9
  53  11711.7
  54   2087.43
  55    817.2
  56    225.857
  57    593.982
  58   2769.52
  59  15302.2
  60  15233.9
  61   2885.26
  62    550.327
  63    217.419
