This file was gnenerated on 2021-06-21 21:30:28.486697 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   11.1595
   1   18.4123
   2   22.446
   3   11.2389
   4   11.1726
   5   18.8004
   6   16.25
   7   15.0337
   8   31.8921
   9   27.8724
  10   31.063
  11   26.2951
  12   28.1796
  13   49.5671
  14   39.3571
  15   82.001
  16  283.771
  17  291.228
  18  372.667
  19  354.619
  20  351.602
  21  370.577
  22  296.04
  23  343.873
  24  741.285
  25  800.043
  26  864.709
  27  888.458
  28  891.261
  29  962.255
  30  841.226
  31  907.327
  32  803.068
  33  869.835
  34  850.309
  35  941.604
  36  902.546
  37  976.717
  38  894.511
  39  876.858
  40  324.64
  41  279.856
  42  284.576
  43  334.797
  44  371.535
  45  400.112
  46  415.475
  47  405.694
  48   27.3322
  49   39.9663
  50   28.1551
  51   33.0018
  52   33.6564
  53   39.9318
  54   22.7425
  55   52.2962
  56   13.2455
  57   12.3743
  58   18.989
  59   20.2878
  60   11.4103
  61   15.4245
  62   14.7726
  63   47.4173
