This file was gnenerated on 2021-06-23 09:02:55.862775 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   405.214
   1   493.827
   2   196.766
   3   123.911
   4   148.279
   5    56.9075
   6    18.586
   7     7.4949
   8  2604.28
   9  2415.6
  10  2162.37
  11  2005.33
  12  1380.26
  13   909.151
  14   552.041
  15   208.817
  16  7244.38
  17  7413.05
  18  6445.78
  19  5539.07
  20  4558.33
  21  3428.79
  22  2241.55
  23   853.086
  24  8516.19
  25  7910.96
  26  7244.12
  27  5912.91
  28  4952.06
  29  3663.79
  30  2151.97
  31   827.758
  32  8086.24
  33  7813.2
  34  7291.26
  35  6229.1
  36  4778.14
  37  3654.18
  38  2265.79
  39   962.937
  40  6909.11
  41  7028.69
  42  5990.75
  43  5507.02
  44  4570.19
  45  3402.91
  46  2155.41
  47   717.405
  48  2380.85
  49  2482.64
  50  1902.37
  51  1591.27
  52  1335
  53   969.054
  54   606.065
  55   155.642
  56   280.669
  57   453.435
  58   311.777
  59   136.59
  60    76.8849
  61    49.3008
  62    24.3647
  63     1.98548
