This file was gnenerated on 2021-06-23 08:56:44.752958 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     78.0295
   1     84.3561
   2     30.9416
   3     42.7666
   4     54.6162
   5     45.3238
   6     47.2538
   7     21.9028
   8    580.873
   9    516.809
  10    425.049
  11    311.046
  12    169.504
  13     63.9505
  14     23.7806
  15     13.7859
  16   4023.42
  17   4171.39
  18   3905.57
  19   3087.43
  20   2215.51
  21   1289.18
  22    611.866
  23    169.435
  24  13135.5
  25  12796.3
  26  11910.6
  27  10483
  28   8959.19
  29   5986.76
  30   3821.71
  31   1544.3
  32  13075.4
  33  13297.2
  34  12358.8
  35  10743.8
  36   9058.11
  37   6291.19
  38   3868.58
  39   1576.58
  40   4514.96
  41   4074.67
  42   3543.59
  43   3012.13
  44   2512.73
  45   1575.66
  46    910.815
  47    363.295
  48    627.031
  49    542.359
  50    338.041
  51    238.668
  52    109.269
  53     85.0949
  54     31.7931
  55     17.2376
  56    156.278
  57     88.2605
  58     39.0893
  59     50.0264
  60     10.8668
  61     26.4128
  62     11.3626
  63     29.2014
