This file was gnenerated on 2021-06-21 21:50:52.339849 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    10.5216
   1    11.0852
   2    10.3932
   3    12.1028
   4    10.701
   5     8.87245
   6    20.3187
   7    45.0479
   8    20.8852
   9    12.7382
  10    17.993
  11    15.8327
  12    21.6053
  13    21.4246
  14    15.0672
  15    18.6539
  16    71.922
  17    62.7106
  18    46.3395
  19    52.6442
  20   119.699
  21   107.553
  22   149.983
  23   203.988
  24  3831.58
  25  4042.04
  26  4119.94
  27  4133.57
  28  4477.72
  29  4174.83
  30  2954.54
  31  1424.06
  32  4070.33
  33  3962.67
  34  4156.4
  35  4173.91
  36  4295.78
  37  4177.29
  38  3051.65
  39  1430
  40    67.0735
  41    46.5034
  42    87.473
  43    53.5867
  44    43.2739
  45    97.1573
  46    85.5021
  47   117.481
  48    16.5393
  49    15.5844
  50    14.374
  51    28.3755
  52    13.6489
  53    15.9476
  54    16.4863
  55    92.3377
  56    11.1263
  57    13.1906
  58     8.59667
  59    11.2067
  60    11.3939
  61    11.0131
  62    10.8858
  63    37.181
