This file was gnenerated on 2021-06-21 21:35:07.755192 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   27.8335
   1   23.7716
   2   22.7804
   3   64.319
   4   40.8354
   5   16.3204
   6   10.154
   7   45.6475
   8  183.869
   9  172.895
  10  230.941
  11  208.372
  12  228.437
  13  227.414
  14  199.366
  15  222.851
  16  332.006
  17  453.299
  18  454.972
  19  521.387
  20  619.916
  21  581.832
  22  489.965
  23  630.202
  24  557.503
  25  566.394
  26  613.551
  27  627.779
  28  651.438
  29  620.482
  30  634.344
  31  611.347
  32  446.844
  33  500.984
  34  549.566
  35  745.361
  36  675.814
  37  648.869
  38  607.711
  39  569.064
  40  541.378
  41  488.698
  42  455.149
  43  472.601
  44  539.544
  45  610.978
  46  449.521
  47  444.614
  48  169.211
  49  144.239
  50  204.365
  51  261.69
  52  257.122
  53  227.672
  54  216.522
  55  194.695
  56   22.9814
  57   17.9066
  58   23.7542
  59   36.104
  60   20.2433
  61   15.0773
  62   16.7074
  63   36.3706
