This file was gnenerated on 2021-06-23 09:01:14.070717 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     22.7332
   1     64.616
   2     91.6087
   3      9.66817
   4     11.9711
   5      8.00323
   6      3.82749
   7      2.08279
   8    437.364
   9    516.311
  10    408.69
  11    315.593
  12    154.712
  13     70.0914
  14     35.134
  15     28.0354
  16   3356.32
  17   3333.29
  18   2870.47
  19   2400.34
  20   1706.92
  21    984.719
  22    476.124
  23    105.285
  24  13979.4
  25  14095.2
  26  12379.2
  27  10828.7
  28   9272.43
  29   6810.87
  30   4591.89
  31   1726.69
  32  13988.3
  33  14444.4
  34  13317.6
  35  11122.9
  36   9142.39
  37   6978.38
  38   4391.15
  39   1774.38
  40   3852.48
  41   3528.86
  42   3178.03
  43   2280.05
  44   1651.87
  45   1157.27
  46    558.772
  47    155.618
  48    515.251
  49    551.918
  50    336.237
  51    252.819
  52    121.054
  53     76.1571
  54     39.1804
  55     69.0485
  56     72.3365
  57     92.934
  58     55.6022
  59     12.5537
  60      4.83118
  61     30.9499
  62     32.6333
  63     12.9412
