This file was gnenerated on 2021-06-11 10:42:48.245073 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     55.8143
   1     65.6201
   2     65.0348
   3     87.7248
   4    125.74
   5    138.276
   6    109.374
   7    192.892
   8     86.7131
   9    162.996
  10    292.081
  11    347.386
  12    548.33
  13    636.695
  14    612.326
  15    478.085
  16   2508.17
  17   5309.51
  18   7742.35
  19   9461.65
  20   9875.94
  21   8808.13
  22   8053.23
  23   5976.18
  24   4222.56
  25  11253.2
  26  19082.7
  27  27001.3
  28  32324.4
  29  34974.6
  30  37170.1
  31  32467.4
  32   4191.42
  33  11252.1
  34  19346.1
  35  27209.1
  36  32992
  37  37774.3
  38  40232.4
  39  37034.1
  40    394.993
  41   2089.17
  42   4440.15
  43   8445.28
  44  13007.8
  45  18045.5
  46  22522.3
  47  22837.5
  48    129.494
  49    193.86
  50    264.674
  51    561.042
  52    892.348
  53   1462.95
  54   1846.15
  55   2044.64
  56     83.4544
  57     81.1136
  58     93.9349
  59    114.494
  60    149.189
  61    284.84
  62    323.966
  63    360.539
