This file was gnenerated on 2021-06-21 21:29:09.966377 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    16.3493
   1    15.0909
   2    15.2133
   3    14.023
   4    14.0045
   5    16.3847
   6    12.0337
   7    16.8935
   8    21.497
   9    26.4513
  10    25.1824
  11    30.0279
  12    34.2447
  13    27.5003
  14    27.3631
  15    57.9521
  16    38.4576
  17    72.7993
  18   100.467
  19   110.124
  20   101.653
  21    76.1546
  22    49.0318
  23   193.9
  24  1243.48
  25  1137.58
  26  1185.41
  27  1247.09
  28  1255.33
  29  1214.16
  30  1197.84
  31  1387.84
  32  1175.23
  33  1274.28
  34  1219.07
  35  1196.13
  36  1363.43
  37  1268.42
  38  1129.6
  39  1135.78
  40    75.8311
  41    62.7398
  42    64.8486
  43    89.0912
  44    71.2686
  45    55.8119
  46    46.2285
  47    75.7914
  48    26.8225
  49    29.2587
  50    34.4076
  51    28.5114
  52    31.7469
  53    21.8257
  54    30.0029
  55    98.2283
  56    12.2957
  57    19.8024
  58    21.8909
  59    14.8777
  60    17.4531
  61    14.0777
  62    13.3757
  63    31.4863
