This file was gnenerated on 2021-06-21 21:37:28.640324 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   20.2486
   1   22.9602
   2   26.4032
   3   15.3196
   4   19.3849
   5   24.1942
   6   11.9938
   7   33.6467
   8  148.78
   9  146.313
  10  157.524
  11  176.862
  12  168.183
  13  172.271
  14  119.723
  15  205.128
  16  367.13
  17  383.978
  18  393.114
  19  424.642
  20  442.364
  21  499.279
  22  418.155
  23  440.084
  24  538.088
  25  636.574
  26  602.425
  27  617.768
  28  659.266
  29  604.605
  30  569.851
  31  630.071
  32  618.937
  33  599.995
  34  664.947
  35  663.161
  36  585.92
  37  618.605
  38  639.573
  39  655.326
  40  433.82
  41  385.193
  42  423.556
  43  449.495
  44  456.574
  45  435.515
  46  429.225
  47  462.693
  48  135.547
  49  118.345
  50  185.969
  51  185.886
  52  177.423
  53  155.466
  54  146.562
  55  160.859
  56   17.3352
  57   16.0882
  58   22.0117
  59   41.3893
  60   18.8745
  61   17.4272
  62   14.4624
  63   38.5731
