This file was gnenerated on 2021-06-23 09:31:19.960530 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     48.5848
   1     62.4257
   2     30.3021
   3     36.9923
   4      9.94346
   5      9.87355
   6      5.55666
   7      3.02322
   8    355.773
   9    431.494
  10    318.242
  11    157.964
  12     72.5061
  13     61.9034
  14      6.23762
  15      7.17901
  16   2211.95
  17   2201.31
  18   2026.95
  19   1320.86
  20    767.716
  21    415.183
  22    193.738
  23     66.2508
  24  16357.9
  25  16040.4
  26  13944.1
  27  12354.6
  28  10683.2
  29   7996.39
  30   5044.44
  31   2160.61
  32  15496.3
  33  15909
  34  14523.4
  35  12361.6
  36  10054.1
  37   7856.61
  38   4970.96
  39   2011.75
  40   2035.58
  41   2379.82
  42   1846.14
  43    996.976
  44    714.913
  45    467.327
  46    281.811
  47     60.4639
  48    370.764
  49    413.985
  50    312.468
  51    194.052
  52    116.276
  53     95.6622
  54     62.9658
  55     24.7884
  56    109.186
  57     57.5302
  58     74.1188
  59     48.6416
  60     12.6171
  61      4.93549
  62      6.45583
  63     14.8758
