This file was gnenerated on 2021-06-21 21:51:57.070229 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    63.1662
   1    29.9707
   2    46.7478
   3    39.8754
   4    40.2363
   5    78.945
   6    75.8468
   7    18.455
   8   464.004
   9   513.136
  10   587.609
  11   601.771
  12   557.879
  13   525.809
  14   369.267
  15   184.36
  16  1223.03
  17  1310.91
  18  1293.96
  19  1365.61
  20  1414.93
  21  1296.8
  22  1098.89
  23   539.244
  24  1804.1
  25  1848.53
  26  2125.36
  27  2319.8
  28  2259.15
  29  2047.31
  30  1503.04
  31   806.045
  32  1916.89
  33  2120.16
  34  2083.39
  35  2073.2
  36  1981.1
  37  2210.54
  38  1565.66
  39   746.306
  40  1182.77
  41  1475.37
  42  1337.73
  43  1337.26
  44  1205.89
  45  1234.61
  46   782.672
  47   396.92
  48   578.609
  49   560.369
  50   584.515
  51   636.863
  52   468.488
  53   584.441
  54   470.948
  55   288.051
  56    63.2272
  57    75.0722
  58    51.8562
  59    73.1588
  60    49.0755
  61    53.9632
  62    61.1038
  63    20.91
