This file was gnenerated on 2021-06-11 09:30:11.150381 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    156.304
   1    263.197
   2    430.442
   3    657.527
   4   1521.33
   5   3279.47
   6   6573.8
   7   9162.93
   8    404.572
   9    680.192
  10   2066.37
  11   6407.31
  12  12313
  13  18866.3
  14  23259.9
  15  22768.7
  16   1724.24
  17   6074.47
  18  12924.2
  19  19105.4
  20  22808.3
  21  25021.1
  22  26984.5
  23  24466.5
  24   3408.15
  25   8862.73
  26  14033.7
  27  18657.6
  28  23205.7
  29  25832.8
  30  27155.6
  31  24243.3
  32   3467.05
  33   9300.7
  34  15213.3
  35  19704.7
  36  24687.3
  37  27281.1
  38  26144
  39  21616.4
  40   3092.99
  41   8839.69
  42  15665.9
  43  19956.5
  44  22320
  45  20100.1
  46  15919.9
  47  10325
  48   3047.31
  49   8008.74
  50  10051.7
  51   8884.68
  52   6300.37
  53   3364
  54   2119.28
  55   1289.61
  56    776.629
  57    775.757
  58    379.412
  59    355.909
  60    227.162
  61    209.904
  62    192.833
  63    210.401
