This file was gnenerated on 2021-06-09 11:13:53.473497 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     40.2451
   1     81.1692
   2    148.331
   3    182.251
   4    237.711
   5    314.67
   6    378.368
   7    493.638
   8    158.742
   9    418.046
  10   1264.36
  11   1839.33
  12   2502
  13   3250.87
  14   4028.39
  15   3886.82
  16   2610.71
  17   6936.67
  18  11319.4
  19  15201.1
  20  18256.4
  21  20076.5
  22  21241.1
  23  19478.2
  24   2706.84
  25   6928.07
  26  12196.4
  27  16650.6
  28  20834.9
  29  24422.4
  30  26358.1
  31  24883
  32   2711.7
  33   6566.03
  34  11892.1
  35  17143.5
  36  21411.7
  37  25162.5
  38  26617.8
  39  26600.5
  40   2508.57
  41   6254.07
  42  10834
  43  14747.3
  44  17995.8
  45  20261.8
  46  21867.3
  47  20810.9
  48    176.626
  49    488.191
  50   1044.32
  51   1991.42
  52   2796.84
  53   3747.16
  54   3984.72
  55   3706.71
  56     60.1677
  57     90.2475
  58    103.933
  59    177.432
  60    274.372
  61    272.796
  62    415.914
  63    475.247
