This file was gnenerated on 2021-06-11 09:49:48.927379 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     75.6482
   1    116.152
   2    208.944
   3    346.813
   4    655.471
   5    828.328
   6   1106.63
   7   1247.73
   8    346.047
   9   1300.86
  10   2766.49
  11   5069.39
  12   7332.58
  13   9483.63
  14  11743.2
  15  11802.2
  16   2612.78
  17   6869.66
  18  10803.4
  19  14900.6
  20  18619.8
  21  19994.8
  22  22582.4
  23  21108.8
  24   2686.19
  25   6749.57
  26  11114.6
  27  15825.9
  28  18971.8
  29  21536.4
  30  23711
  31  21344.2
  32   2677.59
  33   6832.94
  34  11423.1
  35  15904.5
  36  19144.9
  37  21773
  38  23164.9
  39  22192.9
  40   2263.62
  41   6196.46
  42  10809.8
  43  15402.7
  44  18404.7
  45  19380.7
  46  20531.5
  47  18709.2
  48   1577.06
  49   3189.8
  50   4854.76
  51   5380.08
  52   5211.37
  53   5023.46
  54   4217.3
  55   3373.8
  56     93.37
  57    116.069
  58    127.729
  59    226.863
  60    322.952
  61    290.422
  62    279.286
  63    317.534
