This file was gnenerated on 2021-06-23 09:17:49.114429 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    138.382
   1    132.292
   2    161.385
   3    139.96
   4     92.0183
   5     97.4664
   6     16.6558
   7      6.32014
   8   1180.61
   9   1151.46
  10   1111.21
  11    929.169
  12    505.651
  13    277.654
  14     93.0906
  15     11.2063
  16   6742.66
  17   6774.18
  18   6294.6
  19   5134.42
  20   3946.62
  21   3279.76
  22   1901.58
  23    696.995
  24  10324.9
  25  10562.5
  26   8256.31
  27   7133.57
  28   5741.95
  29   4250.02
  30   2559.46
  31   1097.58
  32   9983.28
  33   9987.42
  34   8828.59
  35   7412.14
  36   5875.08
  37   4042.49
  38   2543.89
  39    975.193
  40   6314.64
  41   6793.27
  42   5615.3
  43   5230.6
  44   4357.06
  45   3002.99
  46   1825.42
  47    850.77
  48   1164.39
  49   1158.27
  50    953.893
  51    811.486
  52    465.836
  53    207.776
  54     71.1327
  55     25.6396
  56    111.508
  57    233.783
  58    177.964
  59    111.066
  60    108.971
  61     54.1846
  62      5.9415
  63     24.9738
