This file was gnenerated on 2021-06-11 09:23:41.536902 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    258.413
   1    398.993
   2    784.265
   3   1212.68
   4   1853.9
   5   3988.46
   6   6798.4
   7  11054.4
   8    425.822
   9    853.843
  10   1614.4
  11   2690.76
  12   6219.4
  13  14801.2
  14  31835.5
  15  43314.7
  16    777.759
  17   1587.99
  18   3659.69
  19  10634.8
  20  28599.5
  21  57509.7
  22  67181.5
  23  48082.7
  24   1298.14
  25   4078.25
  26  17038.2
  27  47519.6
  28  73917.4
  29  67038.8
  30  38701.9
  31  15683.1
  32   3665
  33  24163.2
  34  59058.3
  35  69539.6
  36  46170.4
  37  19149.9
  38   7551.66
  39   3343.62
  40  14198.3
  41  39139.6
  42  37075.4
  43  17921.8
  44   5782.09
  45   2661.34
  46   1207.04
  47    666.445
  48   8777.7
  49   9144.32
  50   1860.09
  51   1048.1
  52    532.59
  53    406.895
  54    360.203
  55    265.129
  56    140.228
  57    170.88
  58    152.09
  59    152.503
  60    135.735
  61    164.715
  62    115.287
  63    107.554
