This file was gnenerated on 2021-06-21 22:40:40.179094 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    39.9017
   1    27.7539
   2    37.6255
   3    34.0786
   4     4.32961
   5    26.3101
   6     6.3547
   7    14.5288
   8  1052.14
   9  1108.68
  10   882.464
  11  1132.55
  12   971.942
  13   691.908
  14   303.761
  15   114.986
  16  4934.3
  17  4853.96
  18  5405.31
  19  5473.27
  20  4716.43
  21  3954.27
  22  2467.12
  23   917.005
  24  6992.17
  25  7498.21
  26  7184.83
  27  7573.13
  28  7106.24
  29  5931.18
  30  4049.31
  31  1439.77
  32  7375.51
  33  7801.96
  34  7391.32
  35  7357.52
  36  7357.11
  37  6565.13
  38  4103.09
  39  1490.75
  40  5004.58
  41  5403.28
  42  5305.48
  43  5260.4
  44  5153.09
  45  4268.55
  46  2564.37
  47   972.205
  48  1096.9
  49  1157.1
  50   989.648
  51   941.344
  52   734.408
  53   753.766
  54   564.913
  55   215.737
  56    25.5072
  57    50.8962
  58    25.9555
  59    72.0932
  60    65.9842
  61     3.71457
  62    25.9686
  63    12.9483
