This file was gnenerated on 2021-06-11 09:56:54.919467 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    122.435
   1    161.385
   2    367.873
   3    560.305
   4    894.379
   5   1941.76
   6   3478.19
   7   5218.96
   8    280.531
   9    574.848
  10   1218.06
  11   3096.32
  12   8436.69
  13  14706
  14  21217.5
  15  21694
  16   1031.8
  17   4796.26
  18  10907.9
  19  18736.9
  20  25634.8
  21  28867.6
  22  30422.7
  23  27123.7
  24   4027.16
  25  10182.7
  26  16191.8
  27  22909.8
  28  27399.5
  29  29889.1
  30  30704.9
  31  27094.2
  32   3661.96
  33  10357.1
  34  16695.6
  35  22309
  36  26064
  37  27552.7
  38  28345.8
  39  23990.9
  40   3648.53
  41   9841.17
  42  15364.2
  43  19134.8
  44  18949.1
  45  16407.8
  46  11731.3
  47   6163.3
  48   2792.58
  49   5971.66
  50   6539.28
  51   4674.27
  52   2273.51
  53   1606.02
  54   1256.82
  55    623.813
  56    179.101
  57    161.417
  58    247.328
  59    136.168
  60    161.179
  61    166.297
  62    204.18
  63    103.486
