This file was gnenerated on 2021-06-23 08:49:34.414003 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     12.9012
   1     16.5395
   2     76.2709
   3     67.3367
   4     22.1105
   5     29.907
   6     10.2887
   7      4.30094
   8    270.042
   9    457.642
  10    300.299
  11    142.777
  12    117.495
  13     58.3576
  14     40.5505
  15     28.0035
  16   2618.11
  17   2617.39
  18   2108.84
  19   1509.48
  20   1134.61
  21    609.595
  22    300.667
  23    148.559
  24  14751.8
  25  14601.1
  26  13563.7
  27  11724.2
  28   9384.32
  29   6765.07
  30   4009.11
  31   1816.05
  32  15004.3
  33  14579.4
  34  13111.4
  35  11622.9
  36   9980.8
  37   7473.34
  38   4437.42
  39   1772.47
  40   2877.75
  41   2841.61
  42   2214.94
  43   1421.43
  44    913.22
  45    634.93
  46    236.501
  47     91.6623
  48    549.783
  49    442.66
  50    270.714
  51    207.741
  52    161.18
  53    100.053
  54     14.2982
  55     22.7326
  56     65.0593
  57     30.7482
  58     23.1763
  59     22.8699
  60      6.31957
  61      4.17115
  62      4.99366
  63      4.44263
