This file was gnenerated on 2021-06-22 00:51:22.560874 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   286.919
   1   348.459
   2   206.443
   3   121.935
   4    69.6639
   5    51.2361
   6    72.0411
   7    23.7049
   8  2383.79
   9  2544.37
  10  2553.08
  11  2203.81
  12  1599.7
  13  1035.94
  14   490.095
  15   185.032
  16  6826.82
  17  7493.42
  18  7608.87
  19  6450.31
  20  5356.79
  21  3933.99
  22  2336.02
  23   819.974
  24  7506.62
  25  7916.76
  26  8334.69
  27  7175.67
  28  6404.24
  29  4562.26
  30  2776.36
  31  1093.3
  32  7977.75
  33  8414.69
  34  8240.24
  35  7056.27
  36  5770.32
  37  4174.26
  38  2538.53
  39  1090.53
  40  6897.38
  41  7363
  42  7207.52
  43  6307.76
  44  5138.02
  45  3962.48
  46  2670.1
  47  1191.08
  48  2353.96
  49  2589.94
  50  2381.92
  51  1894.8
  52  1748.9
  53  1145.39
  54   550.851
  55   308.52
  56   170.517
  57   245.653
  58   180.889
  59    89.0336
  60   189.29
  61    74.5125
  62    32.511
  63     3.56789
