This file was gnenerated on 2021-06-21 21:31:25.838773 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   20.2946
   1   19.8249
   2   13.1921
   3   13.5728
   4   15.7761
   5   13.8161
   6   10.5876
   7   14.6169
   8   27.5368
   9   34.5407
  10   32.8636
  11   26.477
  12   21.803
  13   66.6101
  14   41.3582
  15   83.4036
  16  367.36
  17  373.205
  18  446.575
  19  338.195
  20  327.935
  21  397.353
  22  345.805
  23  411.089
  24  826.219
  25  790.813
  26  936.917
  27  914.093
  28  932.089
  29  914.28
  30  997.695
  31  891.295
  32  859.741
  33  995.296
  34  990.774
  35  954.766
  36  954.046
  37  951.891
  38  878.038
  39  840.211
  40  288.979
  41  311.789
  42  329.133
  43  331.516
  44  361.079
  45  401.714
  46  369.588
  47  394.709
  48   38.5685
  49   31.5965
  50   53.769
  51   45.6309
  52   32.0853
  53   46.5762
  54   33.4522
  55   58.6548
  56   16.6481
  57   18.6041
  58   20.3523
  59   18.4768
  60   20.6993
  61   15.5854
  62   31.8362
  63  124.375
