This file was gnenerated on 2021-06-22 01:13:15.595333 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     81.5878
   1     47.0785
   2     57.3882
   3     36.4033
   4     78.0788
   5     18.5864
   6     31.2703
   7      6.10956
   8    798.473
   9    778.436
  10    788.334
  11    594.779
  12    372.686
  13    176.072
  14     90.8099
  15     90.6282
  16   5126.04
  17   5207.78
  18   5010.82
  19   4072.52
  20   3534.16
  21   2610.54
  22   1467.55
  23    720.711
  24  12348.9
  25  12204
  26  12331.6
  27  10962
  28   8731.66
  29   6409.64
  30   3985.36
  31   1463.06
  32  12447.8
  33  12516.3
  34  12071.8
  35  10873.9
  36   9061.51
  37   6605.1
  38   3845.32
  39   1544.86
  40   4616.34
  41   5123.07
  42   4992.16
  43   4023.84
  44   3297.53
  45   2318.19
  46   1440.62
  47    557.977
  48    667.117
  49    733.358
  50    520.839
  51    392.619
  52    414.859
  53    305.8
  54     88.691
  55     18.3701
  56     67.8059
  57     67.293
  58     28.2209
  59     42.191
  60     54.8246
  61     37.9168
  62     47.61
  63     20.0582
