This file was gnenerated on 2021-06-11 10:29:03.074943 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    123.27
   1    183.89
   2    171.821
   3    161.076
   4    116.152
   5    114.728
   6     96.524
   7     98.7664
   8   8129.44
   9   3229.35
  10    937.88
  11    446.458
  12    449.826
  13    315.116
  14    239.007
  15    200.134
  16  17180.4
  17  45670.5
  18  35914
  19  10121.6
  20   4026.09
  21   2051.7
  22   1266.3
  23    815.027
  24   2442.58
  25  19502.8
  26  65215.2
  27  80013.8
  28  43669.9
  29  15169.5
  30   6348.63
  31   2671.93
  32   1163.62
  33   4313.3
  34  12519.9
  35  44881.3
  36  85569
  37  77565
  38  37315.2
  39  13539.4
  40    668.749
  41   1298.05
  42   3371.22
  43   8667.98
  44  22497.3
  45  54147.9
  46  77057.8
  47  54434.2
  48    445.746
  49    748.508
  50   1471.97
  51   2486.03
  52   5605.48
  53  12105.9
  54  27037.4
  55  45279
  56    226.585
  57    548.079
  58    635.952
  59   1154.21
  60   2311.32
  61   3470.59
  62   6189.37
  63   9560.25
