This file was gnenerated on 2021-06-22 02:12:48.189402 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   474.563
   1   549.943
   2   395.779
   3   345.665
   4   187.339
   5   118.354
   6    62.2781
   7    74.0823
   8  3229.05
   9  3609.28
  10  3023.08
  11  2563.65
  12  1898.6
  13  1342.8
  14   802.173
  15   439.584
  16  6840.78
  17  7001.53
  18  6428.5
  19  5570.37
  20  4529.9
  21  3313.45
  22  2018.48
  23   865.149
  24  7740.75
  25  7999.9
  26  7108.35
  27  5649.39
  28  4646.68
  29  3343.84
  30  2011.09
  31   821.788
  32  7328.05
  33  7507.91
  34  7064.06
  35  6098.35
  36  4832.8
  37  3751.52
  38  2246.42
  39   904.56
  40  6848.79
  41  6902.33
  42  6515.22
  43  5672.32
  44  4334.94
  45  3300.47
  46  1919.65
  47   919.82
  48  3545.03
  49  3318.21
  50  3277.45
  51  2810.32
  52  2319.3
  53  1707.35
  54  1001.2
  55   378.474
  56   392.585
  57   522.252
  58   496.056
  59   229.686
  60   233.804
  61    36.6635
  62    22.0602
  63    15.3859
