This file was gnenerated on 2021-06-23 09:27:31.802958 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    151.352
   1    127.505
   2     64.4621
   3     60.0298
   4     17.2592
   5      3.77174
   6     22.5191
   7     29.1498
   8    802.362
   9    834.671
  10    727.161
  11    333.966
  12    187.508
  13     65.8969
  14     58.9532
  15     32.9683
  16   5032.57
  17   4605.18
  18   4155.41
  19   3657.02
  20   2914.9
  21   2022.16
  22   1041.71
  23    281.159
  24  11846.3
  25  11916.1
  26  11003.9
  27   9483.08
  28   7651.76
  29   5504.47
  30   3338.97
  31   1151.37
  32  12480.9
  33  12018.1
  34  10960.9
  35   9533.25
  36   7744.99
  37   5520.98
  38   3421.63
  39   1414.32
  40   4983.35
  41   4955.94
  42   4023.31
  43   3414.05
  44   2823.51
  45   1898.18
  46   1037.62
  47    432.432
  48    742.429
  49    808.186
  50    559.706
  51    444.492
  52    238.365
  53     57.1388
  54     35.4302
  55     33.5923
  56     86.166
  57    101.163
  58     51.5426
  59     25.3124
  60     24.5265
  61     20.4522
  62     33.4472
  63     21.8902
