This file was gnenerated on 2021-06-11 10:45:20.351345 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    101.737
   1    246.731
   2    156.483
   3    161.161
   4    187.104
   5    195.802
   6    212.649
   7    140.602
   8    520.328
   9    742.852
  10   1353.82
  11   2377.96
  12   4645.04
  13   6677.17
  14   5371.26
  15   2757.89
  16   6080.99
  17  11174.1
  18  14848.6
  19  18870.4
  20  20148.9
  21  16248.8
  22  10116.2
  23   3798.84
  24  23922.1
  25  29135.6
  26  29345.2
  27  27143.5
  28  22964.5
  29  17482.2
  30  10441.2
  31   4235.92
  32  27917.7
  33  31961.6
  34  30351.3
  35  27385.3
  36  24476.9
  37  17108.9
  38  10580.6
  39   3724.48
  40  28451.7
  41  30130.1
  42  28953.9
  43  24472.3
  44  19022.6
  45  11275.2
  46   4749.83
  47   1039.91
  48  21344.7
  49  20581
  50  14537.2
  51   7446.27
  52   3263.05
  53   1214.43
  54    561.789
  55    173.895
  56   5448.61
  57   3396.43
  58   1818.55
  59    924.097
  60    398.018
  61    273.001
  62    179.18
  63    145.699
