This file was gnenerated on 2021-06-09 10:56:46.687015 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     41.4662
   1     53.1635
   2     70.2834
   3     73.6228
   4    138.294
   5    160.391
   6    182.66
   7    161.41
   8    116.137
   9    228.312
  10    226.734
  11    259.078
  12    385.945
  13    449.84
  14    687.725
  15    685.589
  16    313.547
  17   1150.33
  18   2403.98
  19   3911.32
  20   5266.03
  21   6505.07
  22   7976.68
  23   7845.04
  24   4805.46
  25  13626
  26  21836
  27  29643.7
  28  36237
  29  42243.1
  30  44780
  31  41032.8
  32   5190.58
  33  13584.1
  34  21648.8
  35  30489.6
  36  37158
  37  43756.4
  38  44605.9
  39  41074.5
  40    339.98
  41    949.414
  42   2225.68
  43   3819.61
  44   5518.06
  45   6834
  46   8075.1
  47   7600.46
  48     75.3784
  49    146.473
  50    226.512
  51    311.703
  52    403.319
  53    599.538
  54    669.962
  55    568.015
  56     44.0453
  57     44.3177
  58    100.925
  59    102.261
  60    129.131
  61    195.884
  62    207.591
  63    162.247
