This file was gnenerated on 2021-06-21 21:50:51.263728 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    11.5977
   1    10.0517
   2    15.8664
   3    15.9236
   4    14.655
   5    13.5313
   6     9.29373
   7    56.4453
   8    81.5691
   9    76.8816
  10   130.732
  11    44.6941
  12   145.962
  13   167.98
  14   107.167
  15    86.8771
  16  1420.59
  17  1726.35
  18  1847.05
  19  1963.08
  20  2027.78
  21  1810.15
  22  1482.7
  23   732.725
  24  2183.17
  25  2141.15
  26  2233.46
  27  2485.35
  28  2367.37
  29  2660.99
  30  1642.89
  31   941.252
  32  2025.92
  33  1991.96
  34  2069.46
  35  2324.9
  36  2386.66
  37  2271.11
  38  1744.8
  39   928.41
  40  1592
  41  1631.69
  42  1802.36
  43  2002.02
  44  1596.49
  45  1776.33
  46  1273.06
  47   668.659
  48   141.09
  49   112.88
  50   132.164
  51   157.695
  52    63.2254
  53   154.747
  54    36.0956
  55    64.5856
  56     7.98854
  57    19.9447
  58     7.09026
  59    16.026
  60     8.27665
  61     7.38265
  62    13.4385
  63    49.6389
