This file was gnenerated on 2021-06-21 22:32:05.461926 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    91.7212
   1    82.833
   2   122.809
   3   165.913
   4   227.865
   5   143.627
   6    92.731
   7    35.4645
   8  2247.57
   9  2521.22
  10  2771.2
  11  2849.02
  12  2843.43
  13  2036.1
  14  1548.37
  15   603.808
  16  4573.6
  17  5305.44
  18  5543.47
  19  5489.31
  20  5195.2
  21  4857.29
  22  2856.72
  23  1094.11
  24  5278.22
  25  5558.44
  26  5822.43
  27  5580.68
  28  5269.62
  29  4495.12
  30  3002.19
  31  1153.35
  32  4788.37
  33  5528.96
  34  5694.71
  35  5406.2
  36  5266.7
  37  4195.49
  38  2781.88
  39   818.665
  40  5349.84
  41  5301.72
  42  5675.84
  43  5272.68
  44  5167.94
  45  4275.98
  46  2684.83
  47   931.198
  48  2510.1
  49  2722.36
  50  2938.66
  51  2662.86
  52  2573.96
  53  2423.49
  54  1437.29
  55   489.939
  56   168.091
  57   156.812
  58   214.036
  59   143.249
  60   141.885
  61   165.562
  62    59.7072
  63    42.8107
