This file was gnenerated on 2021-06-22 01:47:54.331271 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    188.478
   1    196.469
   2     54.0503
   3     55.2494
   4     34.537
   5      9.96074
   6      8.45785
   7     12.3368
   8   1087.86
   9   1218.36
  10    802.958
  11    751.366
  12    425.554
  13    241.849
  14    301.265
  15     19.5166
  16   5760.07
  17   5817.01
  18   5309.61
  19   4608.67
  20   3759.53
  21   2564.37
  22   1474.07
  23    596.221
  24  11510.8
  25  11274.6
  26  10387.3
  27   9808.28
  28   7623.24
  29   5650.48
  30   3307.22
  31   1379.47
  32  10968.4
  33  11367.2
  34  10374.7
  35   9252.05
  36   7762.65
  37   5790.4
  38   3593.21
  39   1381.67
  40   5628.81
  41   5730.64
  42   5224.48
  43   4543.31
  44   3771.67
  45   2584.16
  46   1572.55
  47    613.515
  48   1114.82
  49   1163.25
  50   1055.85
  51    649.187
  52    365.465
  53    152.526
  54    177.796
  55     96.1879
  56    123.793
  57     94.6464
  58     86.0541
  59     63.4786
  60     20.6435
  61     16.8678
  62     10.9539
  63     14.8217
