This file was gnenerated on 2021-06-21 21:36:53.695729 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   20.627
   1   22.049
   2   17.9231
   3   20.9493
   4   23.7371
   5   22.8947
   6   22.9088
   7   32.701
   8  107.17
   9  130.954
  10  244.117
  11  224.866
  12  153.269
  13  117.721
  14  134.292
  15  172.146
  16  508.357
  17  515.36
  18  611.421
  19  526.861
  20  556.582
  21  511.13
  22  468.59
  23  509.893
  24  503.081
  25  618.927
  26  633.258
  27  639.323
  28  612.543
  29  657.553
  30  620.527
  31  498.206
  32  394.231
  33  435.482
  34  485.232
  35  533.289
  36  558.478
  37  564.05
  38  540.197
  39  553.322
  40  478.614
  41  461.315
  42  553.157
  43  642.203
  44  548.696
  45  498.987
  46  556.715
  47  484.216
  48  174.185
  49  154.099
  50  162.797
  51  154.154
  52  192.421
  53  188.29
  54  146.718
  55  269.86
  56   19.7397
  57   17.2763
  58   15.3745
  59   17.665
  60   20.8191
  61   22.4776
  62   12.7781
  63   18.6368
