This file was gnenerated on 2021-06-21 21:37:56.743825 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    14.0618
   1     6.14308
   2     8.49874
   3    13.4
   4    12.2385
   5     4.86845
   6     6.56194
   7    16.5792
   8    25.1798
   9    15.189
  10    22.1607
  11    12.4509
  12    12.6727
  13    15.8408
  14    27.9107
  15    41.9936
  16    86.599
  17    40.6535
  18    45.2977
  19    37.2573
  20    39.8187
  21    59.5957
  22    74.6437
  23   153.883
  24  3776
  25  4203.79
  26  4113.68
  27  3930.02
  28  4159.66
  29  4113.78
  30  2927.66
  31  1743.07
  32  3901.44
  33  4045.58
  34  4043.4
  35  3931.9
  36  4134.9
  37  4103.48
  38  3322.13
  39  1523.55
  40    55.3859
  41    62.4574
  42    80.2515
  43    60.1309
  44    73.0577
  45    69.7171
  46    40.4675
  47   125.084
  48    18.4978
  49    21.1347
  50    20.598
  51    17.9055
  52    24.754
  53    19.5154
  54    31.2195
  55    58.351
  56     8.60225
  57    14.288
  58    18.4995
  59    14.3353
  60    21.2294
  61    12.2737
  62     7.78573
  63    12.342
