This file was gnenerated on 2021-06-09 10:33:01.727645 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     49.3856
   1     73.9727
   2    120.614
   3     85.7125
   4    118.984
   5    103.236
   6    186.636
   7    105.562
   8    119.365
   9    112.405
  10    191.179
  11    246.345
  12    270.543
  13    315.01
  14    466.493
  15    549.803
  16    185.285
  17    400.838
  18    894.02
  19   1030.19
  20   1591.51
  21   2233.04
  22   3016.4
  23   2793.74
  24   5260.85
  25  14659.8
  26  24316.8
  27  34298
  28  42498.6
  29  47503.1
  30  49426.7
  31  45372.4
  32   5349.39
  33  15090
  34  24641.3
  35  33725.3
  36  41954.2
  37  46997.3
  38  50216.8
  39  46529.7
  40    153.076
  41    291.081
  42    700.571
  43   1206.17
  44   1504.62
  45   2414.16
  46   3381.42
  47   3291.89
  48     84.0711
  49    120.92
  50    161.172
  51    246.673
  52    306.43
  53    356.389
  54    450.539
  55    454.529
  56     24.8893
  57     49.9537
  58     50.5077
  59    104.243
  60     89.5807
  61     84.3266
  62    106.05
  63    160.359
