This file was gnenerated on 2021-06-09 10:29:21.336178 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     89.0558
   1     63.4202
   2     93.5897
   3    100.208
   4    104.691
   5    122.46
   6    189.288
   7    124.154
   8    105.635
   9    165.957
  10    219.582
  11    247.084
  12    339.309
  13    396.212
  14    457.101
  15    429.878
  16    209.193
  17    469.141
  18    584.602
  19    936.655
  20   1903.21
  21   2657.81
  22   2920.73
  23   3028.68
  24   5639.15
  25  15835.4
  26  25480.5
  27  34505.6
  28  42428.4
  29  47638.7
  30  50304.2
  31  45760
  32   5516.3
  33  15112.8
  34  25100.8
  35  34713.6
  36  41016
  37  47455.7
  38  49349.8
  39  45609.6
  40    162.576
  41    351.216
  42    555.496
  43   1093.61
  44   1701.64
  45   2298.46
  46   3151.93
  47   2812.9
  48     76.197
  49    129.496
  50    288.43
  51    295.381
  52    242.426
  53    310.293
  54    401.914
  55    345.722
  56     58.0256
  57     62.6721
  58     55.7327
  59     88.061
  60    130.297
  61     89.8547
  62    134.92
  63    167.974
