This file was gnenerated on 2021-06-11 09:27:49.942559 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   1322.54
   1   3193.68
   2   7662.93
   3  17684.7
   4  21793.7
   5  20665.7
   6  18559.8
   7  14822.6
   8   2037.64
   9   6282.81
  10  17823.8
  11  28155.4
  12  27055.8
  13  25585
  14  23928
  15  18374.9
  16   3909.65
  17  14500.9
  18  29350.8
  19  31387.7
  20  29189.4
  21  27999.6
  22  25997.5
  23  20085.1
  24   7201.89
  25  24842.2
  26  32787.3
  27  30366.3
  28  32090
  29  32649.3
  30  28494.3
  31  18414.8
  32  11915.8
  33  27735.2
  34  30837.7
  35  32603
  36  33257.9
  37  32163.7
  38  25421.9
  39  10216.5
  40  11595.2
  41  23869.4
  42  27836.9
  43  29491
  44  29909.6
  45  25007.1
  46  11747.3
  47   3096.25
  48   9106.24
  49  18181.4
  50  18995.9
  51  19943.5
  52  18616.6
  53   9906.49
  54   2389.43
  55    836.221
  56   4773.09
  57   6594.39
  58   6070.02
  59   6669.4
  60   5269.25
  61   1303.48
  62    404.21
  63    188.206
