This file was gnenerated on 2021-06-21 21:50:41.023469 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    15.2767
   1    14.1201
   2    22.095
   3    24.9823
   4     9.65097
   5    60.1399
   6    18.6577
   7    65.3191
   8   536.007
   9   496.379
  10   568.571
  11   474.341
  12   438.444
  13   508.456
  14   324.917
  15   195.281
  16  1354.03
  17  1526.88
  18  1544.48
  19  1506.11
  20  1594.62
  21  1685.75
  22  1327.24
  23   586.301
  24  1754.55
  25  2022.38
  26  1947.03
  27  1993.83
  28  1963.11
  29  2005.81
  30  1350.05
  31   592.638
  32  1797.81
  33  1751.48
  34  1731.02
  35  1991.56
  36  1935.78
  37  1892.97
  38  1351.41
  39   839.74
  40  1607.58
  41  1773.88
  42  1887.69
  43  1852.82
  44  1753.5
  45  1459.33
  46  1202.87
  47   733.992
  48   608.859
  49   540.287
  50   465.393
  51   653.038
  52   528.376
  53   497.598
  54   345.015
  55   233.266
  56    28.5917
  57    31.3909
  58    18.3662
  59    25.8027
  60    16.8783
  61     8.23319
  62     9.23082
  63    21.2517
