This file was gnenerated on 2021-06-21 22:11:51.520583 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    28.2654
   1     9.38818
   2    11.0927
   3     4.77441
   4     9.07447
   5     5.88418
   6     5.71372
   7    85.8707
   8   119.053
   9   110.991
  10   146.518
  11   116.601
  12    94.4295
  13   146.66
  14   116.103
  15    76.1089
  16  2249.07
  17  2462.63
  18  2418.83
  19  2935.12
  20  2880.05
  21  2538.95
  22  1606.77
  23   583.846
  24  6178.25
  25  7204.67
  26  6683.16
  27  7010.59
  28  7150.34
  29  6998.09
  30  4476.54
  31  1875.47
  32  6017.67
  33  6521.71
  34  6701.32
  35  6998.42
  36  6833.13
  37  6648.93
  38  4290
  39  1709.73
  40  1947.63
  41  2359.47
  42  2492.51
  43  2713.23
  44  2605.24
  45  2400.47
  46  1384.56
  47   510.581
  48    44.0796
  49    91.2044
  50   209.191
  51   144.591
  52   147.464
  53    98.0773
  54    44.3538
  55    32.266
  56     6.74277
  57     8.19582
  58    27.6309
  59    27.9775
  60     5.7801
  61     4.51822
  62     5.90031
  63    10.1083
