This file was gnenerated on 2021-06-21 21:34:35.734399 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    16.5917
   1    18.7952
   2    17.2043
   3    13.3255
   4    14.9379
   5    16.0469
   6    20.9838
   7    37.3371
   8    38.0772
   9    32.5845
  10    40.5525
  11    43.3363
  12    58.5846
  13    50.4687
  14    36.9049
  15   114.116
  16   426.989
  17   469.618
  18   416.299
  19   354.309
  20   400.118
  21   385.322
  22   361.167
  23   387.377
  24   617.006
  25   822.842
  26   791.411
  27   858.562
  28   929.956
  29   830.796
  30   829.249
  31   918.249
  32   797.458
  33   801.89
  34   767.433
  35   779.994
  36  1007.36
  37   940.72
  38   835.05
  39   806.547
  40   311.085
  41   341.648
  42   340.563
  43   387.28
  44   429.771
  45   414.509
  46   453.09
  47   427.626
  48    60.8562
  49    49.6826
  50    45.6352
  51    47.951
  52    68.9506
  53    41.3154
  54    57.5121
  55    49.6413
  56    15.9301
  57    15.8357
  58    20.0745
  59    36.617
  60    19.6592
  61    13.4195
  62    12.2919
  63    18.8106
