This file was gnenerated on 2021-06-11 09:37:39.620773 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    142.73
   1    105.491
   2    138.744
   3    198.877
   4    127.876
   5     72.751
   6     70.678
   7     44.1152
   8    568.005
   9    508.618
  10    538.492
  11    391.091
  12    375.019
  13    276.612
  14    180.946
  15    145.689
  16   5502.31
  17   7363.55
  18   8812.24
  19   9630.7
  20   9176.15
  21   8420.12
  22   5609.43
  23   2294.53
  24  32405
  25  36343.9
  26  35161.9
  27  32424.4
  28  26454.6
  29  18995.4
  30  11337.4
  31   4021.31
  32  37625.3
  33  40837.8
  34  36534.3
  35  33255
  36  27207.7
  37  19958.4
  38  11555.2
  39   4323.19
  40  22298.8
  41  21722.7
  42  17481.3
  43  12710.8
  44   8883.39
  45   4503.38
  46   1629.5
  47    379.386
  48   2572.71
  49   2107.83
  50   1154.9
  51    807.132
  52    529.325
  53    350.735
  54    155.501
  55    111.412
  56    500.493
  57    332.648
  58    281.253
  59    250.399
  60    134.257
  61    174.773
  62    104.148
  63     61.359
