This file was gnenerated on 2021-06-11 10:18:10.838537 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   2214.63
   1   3874.05
   2   4984.96
   3   5610.72
   4   4653.69
   5   2034
   6    709.986
   7    373.998
   8   3460.62
   9   8511.25
  10  11728.2
  11  14310.3
  12  14690.8
  13  13586
  14   8498.19
  15   3119.22
  16   3784.38
  17  10005
  18  15111.1
  19  18037.5
  20  19598.2
  21  19323
  22  18788.1
  23  13910.9
  24   3643.95
  25  10179.4
  26  15272.9
  27  19020.6
  28  20419.8
  29  20399.8
  30  19684.7
  31  16429.2
  32   3960.68
  33  10394.1
  34  15398.8
  35  19362.9
  36  21101.4
  37  21711.6
  38  19967.3
  39  15917.4
  40   3518.18
  41   9348.61
  42  15622.1
  43  20254.7
  44  21876.6
  45  20856.1
  46  20345.7
  47  16128.5
  48   1109.51
  49   5642.49
  50  13050.6
  51  18823.7
  52  21746.9
  53  23053.6
  54  20442.3
  55  16036.9
  56    514.966
  57   1429.75
  58   4425.25
  59  10972.4
  60  17669.8
  61  19428
  62  18602.8
  63  14693.2
