This file was gnenerated on 2021-06-21 21:33:37.870961 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   20.3837
   1   32.8385
   2   18.6999
   3   14.1303
   4   14.9501
   5   15.8854
   6   15.3099
   7   66.8306
   8   27.3594
   9   41.2293
  10   36.679
  11   33.7989
  12   32.8835
  13   32.3056
  14   28.1112
  15   69.5099
  16  444.772
  17  356.749
  18  377.835
  19  426.406
  20  422.26
  21  418.933
  22  431.946
  23  467.678
  24  779.106
  25  769.713
  26  838.838
  27  832.985
  28  905.637
  29  876.242
  30  901.191
  31  832.552
  32  720.202
  33  735.931
  34  716.636
  35  798.738
  36  922.688
  37  929.859
  38  863.634
  39  882.244
  40  326.513
  41  358.095
  42  419.881
  43  472.499
  44  392.66
  45  394.327
  46  394.339
  47  385.447
  48   22.3075
  49   52.841
  50   32.9456
  51   44.6238
  52   29.188
  53   38.9865
  54   45.7692
  55   73.1871
  56   15.1639
  57   18.5973
  58   24.2436
  59   19.2602
  60   12.7347
  61   20.5584
  62   12.1105
  63   57.805
