This file was gnenerated on 2021-06-11 09:25:59.932213 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     50.5446
   1     52.8539
   2     84.3235
   3     94.6863
   4     96.9316
   5    165.494
   6    197.604
   7    112.85
   8    148.347
   9    157.32
  10    208.935
  11    298.667
  12    412.032
  13    451.381
  14    489.985
  15    459.111
  16   1836.22
  17   3740.14
  18   4860.8
  19   4704.12
  20   4551.85
  21   4391.07
  22   4447.49
  23   3394.81
  24   5314.04
  25  14344.8
  26  24206.1
  27  31874.7
  28  36097.6
  29  38100.2
  30  38167.7
  31  31883.7
  32   4216.84
  33  12077.9
  34  20854.5
  35  30928.9
  36  39350
  37  45631
  38  48609.2
  39  44228
  40    357.015
  41    809.75
  42   1734.86
  43   3873.02
  44   7945.05
  45  12119.6
  46  16754.5
  47  17153.6
  48    109.021
  49    161.42
  50    284.864
  51    378.67
  52    607.797
  53    893.763
  54   1323.44
  55   1660.47
  56     67.3415
  57     86.5526
  58    125.742
  59    117.885
  60    170.329
  61    171.938
  62    308.81
  63    415.977
