This file was gnenerated on 2021-06-11 10:57:31.456476 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     66.1944
   1    124.876
   2    271.945
   3    287.028
   4    381.833
   5    436.86
   6    596.838
   7    527.328
   8   1677.16
   9   4197.68
  10   6456.46
  11   7813.95
  12   8340.01
  13   8547.23
  14   8001.22
  15   6668.49
  16   2361.77
  17   6317.26
  18  10361
  19  13231.5
  20  17542.1
  21  20311.9
  22  20994
  23  18364
  24   2092.1
  25   5427.89
  26   9711.6
  27  13311.6
  28  17718.1
  29  20475.8
  30  21071.6
  31  20070.4
  32   2063.83
  33   5923.14
  34   9917.38
  35  13890.5
  36  17295.3
  37  19707.2
  38  21412.9
  39  19233.4
  40   2163.82
  41   6036.46
  42  10327.5
  43  12866.9
  44  17596.1
  45  19200.4
  46  21614.4
  47  19564.2
  48    651.846
  49   2060.98
  50   4209.21
  51   6650.64
  52   9973.92
  53  13066.9
  54  14464.7
  55  14336
  56    105.239
  57    183.584
  58    270.201
  59    435.857
  60    839.226
  61   1178.58
  62   1703.01
  63   1725.73
