This file was gnenerated on 2021-06-23 10:00:50.665610 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    247.501
   1    255.195
   2    182.403
   3     72.0541
   4     65.6592
   5     77.9551
   6     29.1099
   7     11.819
   8   1499.98
   9   1596.23
  10   1169.37
  11    861.339
  12    829.387
  13    498.957
  14    256.525
  15    149.032
  16   6232.99
  17   6127.05
  18   5160.74
  19   4238.09
  20   3600.09
  21   2608.38
  22   1438.12
  23    523.372
  24  10457.1
  25  10679.2
  26   9321.75
  27   7972.15
  28   6273.47
  29   5071.22
  30   3176.98
  31   1267.69
  32  10411.3
  33   9839.11
  34   8957.92
  35   7778.13
  36   6705.4
  37   4901.82
  38   3092.53
  39   1123.18
  40   6047.62
  41   6024.68
  42   5364.33
  43   4713.04
  44   3564.59
  45   2588.37
  46   1663.11
  47    673.777
  48   1332.99
  49   1434.26
  50   1223.2
  51    856.612
  52    711.106
  53    445.616
  54    178.126
  55     48.8558
  56    207.186
  57    225.289
  58    148.755
  59    172.183
  60     93.0304
  61     29.2492
  62      5.40391
  63      3.90784
