This file was gnenerated on 2021-06-21 22:20:06.821132 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    14.2471
   1    20.6061
   2    52.653
   3    75.8837
   4    38.7313
   5    43.3672
   6     9.04271
   7    44.7074
   8  1231.94
   9  1272.18
  10  1372.24
  11  1656.83
  12  1385.41
  13  1071.7
  14   712.763
  15   302.899
  16  3685.03
  17  3875.86
  18  3757.38
  19  4469.58
  20  4378.08
  21  3833.06
  22  2699.18
  23   997.187
  24  3698.55
  25  4045.3
  26  4341.13
  27  4411.23
  28  4297.54
  29  3701.86
  30  2499.02
  31  1064.27
  32  3541.99
  33  3661.06
  34  3933.41
  35  4016.96
  36  4075.38
  37  3935.25
  38  2757.59
  39   976.443
  40  3738.45
  41  3546.39
  42  4404.09
  43  4506.86
  44  5053.1
  45  4283.55
  46  2718.16
  47  1003.96
  48  1099.68
  49  1301.56
  50  1410.31
  51  1207.27
  52  1427.53
  53  1384.33
  54   994.363
  55   270.84
  56    13.5141
  57    31.9969
  58    36.1089
  59    44.7693
  60    22.2808
  61    28.5524
  62    34.2738
  63    50.6649
