This file was gnenerated on 2021-06-21 21:35:20.937005 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   17.7432
   1   20.7722
   2   18.4846
   3   17.2568
   4   21.3302
   5   20.5283
   6   25.1489
   7   36.0652
   8   40.2573
   9   49.6733
  10  116.512
  11  101.199
  12   73.0928
  13   67.4385
  14   59.3304
  15  103.431
  16  522.022
  17  563.146
  18  649.969
  19  639.967
  20  641.699
  21  597.579
  22  585.724
  23  630.876
  24  504.796
  25  539.306
  26  523.778
  27  607.789
  28  627.987
  29  710.518
  30  754.914
  31  617.045
  32  504.144
  33  616.293
  34  747.503
  35  771.525
  36  689.276
  37  779.055
  38  659.692
  39  672.387
  40  425.136
  41  617.014
  42  674.243
  43  593.892
  44  585.171
  45  603.647
  46  750.531
  47  679.656
  48   63.3503
  49   73.6517
  50   61.522
  51   54.0038
  52   58.8213
  53   55.4807
  54   92.9442
  55  123.051
  56   14.7756
  57   13.5269
  58   27.1388
  59   20.403
  60   19.1209
  61   20.801
  62   14.2646
  63   32.4221
