This file was gnenerated on 2021-06-11 10:46:51.486284 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   3123.4
   1   4554.41
   2   4769.68
   3   4880.27
   4   5136.05
   5   4817.27
   6   2843.13
   7    389.764
   8   5977.05
   9  11808.6
  10  13715.3
  11  14015.3
  12  14017.6
  13  12950.7
  14  12040.2
  15   4767.19
  16   7321.45
  17  14872
  18  18629.9
  19  20621.7
  20  20457.2
  21  19864.4
  22  18791.8
  23  13336.2
  24   7975.45
  25  17166.8
  26  20339
  27  22630.7
  28  24273.8
  29  22308.5
  30  21768.1
  31  17987.3
  32   8414.7
  33  17750.5
  34  21645.1
  35  22471.1
  36  22548
  37  23310.7
  38  21389
  39  17679.8
  40   8279.33
  41  18957.6
  42  21218.3
  43  20502.9
  44  19894.8
  45  20964.7
  46  18558.2
  47  14882.4
  48   5159.06
  49  16961.8
  50  21203.9
  51  21325
  52  17430.5
  53  16361.3
  54  16705.2
  55  14136.4
  56   2708.96
  57   9980.12
  58  19159.3
  59  20120.8
  60  16209.2
  61  14042.3
  62  13474.6
  63  10760.4
