This file was gnenerated on 2021-06-22 00:12:53.095903 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    61.0634
   1   115.755
   2    97.4999
   3    61.0489
   4    97.5939
   5    26.776
   6    29.0175
   7     7.51381
   8  1312.45
   9  1781.39
  10  1753.7
  11  1603.9
  12   929.569
  13   909.629
  14   559.1
  15   171.802
  16  5963.54
  17  6583.51
  18  6903.98
  19  6498.47
  20  5303
  21  3835.82
  22  2409.63
  23   920.384
  24  8111.86
  25  8692.57
  26  8678.79
  27  8164.01
  28  6442.88
  29  4744.45
  30  2710.88
  31  1086.92
  32  9051.9
  33  9518.67
  34  9296.28
  35  8092.98
  36  6867.43
  37  4627.48
  38  2678.16
  39  1131.17
  40  6693.41
  41  7218.76
  42  6726.63
  43  6584.55
  44  5675.7
  45  4187.12
  46  2721.68
  47  1002.16
  48  1867.27
  49  1880.33
  50  1570.82
  51  1492.96
  52  1405.35
  53  1114.77
  54   406.067
  55   121.611
  56   165.273
  57    72.6403
  58   146.833
  59   170.08
  60   152.998
  61   175.166
  62    46.8913
  63    18.2892
